HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.001029672701067777,0.009984148242324034,0.0011022895930141994,0.012116110536406011,0.10313075047332207,0.08498376586891125,0.8240390521631558,-4.606756619476109,2.5
,,0.001029672701067777,0.009984148242324034,0.0011022895930141994,0.012116110536406011,0.10313075047332207,0.08498376586891125,0.8240390521631558,-4.606756619476109,2.6
,,0.001029672701067777,0.009984148242324034,0.0011022895930141994,0.012116110536406011,0.10313075047332207,0.08498376586891125,0.8240390521631558,-4.606756619476109,2.7
,,,0.006857899995730309,0.0007514945134194935,0.007609394509149802,,,0.9012412206364291,-4.982354007180959,2.8
,,,0.006857899995730309,0.0007514945134194935,0.007609394509149802,,,0.9012412206364291,-4.982354007180959,2.9
,,,0.006857899995730309,0.0007514945134194935,0.007609394509149802,,,0.9012412206364291,-4.982354007180959,3.0
,,,0.006857899995730309,0.0007514945134194935,0.007609394509149802,,,0.9012412206364291,-4.982354007180959,3.1
,,,0.006857899995730309,0.0007514945134194935,0.007609394509149802,,,0.9012412206364291,-4.982354007180959,3.2
,,,0.006857899995730309,0.0007514945134194935,0.007609394509149802,,,0.9012412206364291,-4.982354007180959,3.3
,,,0.006857899995730309,0.0007514945134194935,0.007609394509149802,,,0.9012412206364291,-4.982354007180959,3.4
,,0.0006768791492903142,0.00684628447320221,0.0006119721579817031,0.008135135780474229,0.09886810166006989,0.08320440709974926,0.8415697854281068,-4.984049186538183,3.5
,,,0.008838507183602753,0.0009208485042366594,0.009759355687839413,,,0.9056445390770953,-4.728637287226008,3.6
,,,0.008838507183602753,0.0009208485042366594,0.009759355687839413,,,0.9056445390770953,-4.728637287226008,3.7
,,,0.008838507183602753,0.0009208485042366594,0.009759355687839413,,,0.9056445390770953,-4.728637287226008,3.8
,,,0.008838507183602753,0.0009208485042366594,0.009759355687839413,,,0.9056445390770953,-4.728637287226008,3.9
,,,0.008838507183602753,0.0009208485042366594,0.009759355687839413,,,0.9056445390770953,-4.728637287226008,4.0
,,,0.008838507183602753,0.0009208485042366594,0.009759355687839413,,,0.9056445390770953,-4.728637287226008,4.1
,,,0.008838507183602753,0.0009208485042366594,0.009759355687839413,,,0.9056445390770953,-4.728637287226008,4.2
,,,0.008838507183602753,0.0009208485042366594,0.009759355687839413,,,0.9056445390770953,-4.728637287226008,4.3
,,0.0006355906866858426,0.0061592600593928775,0.0005253504876391387,0.0073202012337178594,0.103192701811083,0.08682694182753119,0.8414058388207244,-5.08979862888015,4.4
,,0.0006355906866858426,0.0061592600593928775,0.0005253504876391387,0.0073202012337178594,0.103192701811083,0.08682694182753119,0.8414058388207244,-5.08979862888015,4.5
,,0.0006355906866858426,0.0061592600593928775,0.0005253504876391387,0.0073202012337178594,0.103192701811083,0.08682694182753119,0.8414058388207244,-5.08979862888015,4.6
,,0.0006355906866858426,0.0061592600593928775,0.0005253504876391387,0.0073202012337178594,0.103192701811083,0.08682694182753119,0.8414058388207244,-5.08979862888015,4.7
,,0.0006355906866858426,0.0061592600593928775,0.0005253504876391387,0.0073202012337178594,0.103192701811083,0.08682694182753119,0.8414058388207244,-5.08979862888015,4.8
,,0.0006355906866858426,0.0061592600593928775,0.0005253504876391387,0.0073202012337178594,0.103192701811083,0.08682694182753119,0.8414058388207244,-5.08979862888015,4.9
,,0.0006355906866858426,0.0061592600593928775,0.0005253504876391387,0.0073202012337178594,0.103192701811083,0.08682694182753119,0.8414058388207244,-5.08979862888015,5.0
,,0.0006355906866858426,0.0061592600593928775,0.0005253504876391387,0.0073202012337178594,0.103192701811083,0.08682694182753119,0.8414058388207244,-5.08979862888015,5.1
,,0.000644624569409662,0.005877276258313696,0.0005429658729393977,0.007064866700662755,0.10968083531853874,0.09124369881588704,0.8319019321004809,-5.136661845766988,5.2
,,0.0010094630255440946,0.008400434249518335,0.000637213023649824,0.010047110298712254,0.12016795746029145,0.10047297138496411,0.8361045116221153,-4.7794718780978505,5.3
,,0.0010094630255440946,0.008400434249518335,0.000637213023649824,0.010047110298712254,0.12016795746029145,0.10047297138496411,0.8361045116221153,-4.7794718780978505,5.4
,,0.0010094630255440946,0.008400434249518335,0.000637213023649824,0.010047110298712254,0.12016795746029145,0.10047297138496411,0.8361045116221153,-4.7794718780978505,5.5
,,0.0010094630255440946,0.008400434249518335,0.000637213023649824,0.010047110298712254,0.12016795746029145,0.10047297138496411,0.8361045116221153,-4.7794718780978505,5.6
,,0.0010094630255440946,0.008400434249518335,0.000637213023649824,0.010047110298712254,0.12016795746029145,0.10047297138496411,0.8361045116221153,-4.7794718780978505,5.7
,,0.0010094630255440946,0.008400434249518335,0.000637213023649824,0.010047110298712254,0.12016795746029145,0.10047297138496411,0.8361045116221153,-4.7794718780978505,5.8
,,0.0010094630255440946,0.008400434249518335,0.000637213023649824,0.010047110298712254,0.12016795746029145,0.10047297138496411,0.8361045116221153,-4.7794718780978505,5.9
,,0.0007682247233382564,0.005700856379639785,0.00045855950979326607,0.0069276406127713065,0.13475602123251482,0.11089269294974856,0.8229145676422779,-5.16713887338477,6.0
,,0.0007682247233382564,0.005700856379639785,0.00045855950979326607,0.0069276406127713065,0.13475602123251482,0.11089269294974856,0.8229145676422779,-5.16713887338477,6.1
,,0.0009267124676786452,0.005748472817288554,0.0003583343248718414,0.007033519609839041,0.1612102026283492,0.13175657694652432,0.8172967640905042,-5.158821056443301,6.2
,,0.0009267124676786452,0.005748472817288554,0.0003583343248718414,0.007033519609839041,0.1612102026283492,0.13175657694652432,0.8172967640905042,-5.158821056443301,6.3
,,0.0009267124676786452,0.005748472817288554,0.0003583343248718414,0.007033519609839041,0.1612102026283492,0.13175657694652432,0.8172967640905042,-5.158821056443301,6.4
,,0.0009267124676786452,0.005748472817288554,0.0003583343248718414,0.007033519609839041,0.1612102026283492,0.13175657694652432,0.8172967640905042,-5.158821056443301,6.5
,,0.0009267124676786452,0.005748472817288554,0.0003583343248718414,0.007033519609839041,0.1612102026283492,0.13175657694652432,0.8172967640905042,-5.158821056443301,6.6
,,0.0009267124676786452,0.005748472817288554,0.0003583343248718414,0.007033519609839041,0.1612102026283492,0.13175657694652432,0.8172967640905042,-5.158821056443301,6.7
,,0.0009442481464251111,0.005542503073533088,0.00038033544352256165,0.006867086663480761,0.1703649296892851,0.13750345564249722,0.8071112751508114,-5.1953090619348385,6.8
,,0.0009442481464251111,0.005542503073533088,0.00038033544352256165,0.006867086663480761,0.1703649296892851,0.13750345564249722,0.8071112751508114,-5.1953090619348385,6.9
,,0.0009442481464251111,0.005542503073533088,0.00038033544352256165,0.006867086663480761,0.1703649296892851,0.13750345564249722,0.8071112751508114,-5.1953090619348385,7.0
,,0.0011378980845716034,0.005554552952328352,0.00029376076037822545,0.006986211797278181,0.20485862576836547,0.16287769646705058,0.7950736555814696,-5.193137335757521,7.1
,,0.0011378980845716034,0.005554552952328352,0.00029376076037822545,0.006986211797278181,0.20485862576836547,0.16287769646705058,0.7950736555814696,-5.193137335757521,7.2
,,0.0011378980845716034,0.005554552952328352,0.00029376076037822545,0.006986211797278181,0.20485862576836547,0.16287769646705058,0.7950736555814696,-5.193137335757521,7.3
,,0.0011378980845716034,0.005554552952328352,0.00029376076037822545,0.006986211797278181,0.20485862576836547,0.16287769646705058,0.7950736555814696,-5.193137335757521,7.4
,,0.0011378980845716034,0.005554552952328352,0.00029376076037822545,0.006986211797278181,0.20485862576836547,0.16287769646705058,0.7950736555814696,-5.193137335757521,7.5
,,0.0011378980845716034,0.005554552952328352,0.00029376076037822545,0.006986211797278181,0.20485862576836547,0.16287769646705058,0.7950736555814696,-5.193137335757521,7.6
,,0.0011426718580488866,0.005363181557457782,0.00031709110969989335,0.006822944525206562,0.2130585820761451,0.16747488622066622,0.7860508813524926,-5.228197905842312,7.7
,,0.0011426718580488866,0.005363181557457782,0.00031709110969989335,0.006822944525206562,0.2130585820761451,0.16747488622066622,0.7860508813524926,-5.228197905842312,7.8
,,0.0011426718580488866,0.005363181557457782,0.00031709110969989335,0.006822944525206562,0.2130585820761451,0.16747488622066622,0.7860508813524926,-5.228197905842312,7.9
,,0.00135505232699986,0.005335669837337107,0.00024745219717531715,0.006938174361512285,0.25396105237203564,0.19530387338154254,0.7690308082966819,-5.2333408468451355,8.0
,,0.00135505232699986,0.005335669837337107,0.00024745219717531715,0.006938174361512285,0.25396105237203564,0.19530387338154254,0.7690308082966819,-5.2333408468451355,8.1
,,0.00135505232699986,0.005335669837337107,0.00024745219717531715,0.006938174361512285,0.25396105237203564,0.19530387338154254,0.7690308082966819,-5.2333408468451355,8.2
,,0.00135505232699986,0.005335669837337107,0.00024745219717531715,0.006938174361512285,0.25396105237203564,0.19530387338154254,0.7690308082966819,-5.2333408468451355,8.3
,,0.00135505232699986,0.005335669837337107,0.00024745219717531715,0.006938174361512285,0.25396105237203564,0.19530387338154254,0.7690308082966819,-5.2333408468451355,8.4
,,0.001344709710071148,0.005162561050246005,0.0002680673166692917,0.006775338076986445,0.2604733768731065,0.19847123417186766,0.7619636085439775,-5.266322495051397,8.5
,,0.001344709710071148,0.005162561050246005,0.0002680673166692917,0.006775338076986445,0.2604733768731065,0.19847123417186766,0.7619636085439775,-5.266322495051397,8.6
,,0.001344709710071148,0.005162561050246005,0.0002680673166692917,0.006775338076986445,0.2604733768731065,0.19847123417186766,0.7619636085439775,-5.266322495051397,8.7
,,0.001344709710071148,0.005162561050246005,0.0002680673166692917,0.006775338076986445,0.2604733768731065,0.19847123417186766,0.7619636085439775,-5.266322495051397,8.8
,,0.0023487518013900624,0.007862436521175895,0.0003148238185795038,0.01052601214114546,0.29873078085453164,0.2231378578986198,0.7469530165600103,-4.845658730606498,8.9
,,0.0023487518013900624,0.007862436521175895,0.0003148238185795038,0.01052601214114546,0.29873078085453164,0.2231378578986198,0.7469530165600103,-4.845658730606498,9.0
,,0.0023487518013900624,0.007862436521175895,0.0003148238185795038,0.01052601214114546,0.29873078085453164,0.2231378578986198,0.7469530165600103,-4.845658730606498,9.1
,,0.0023487518013900624,0.007862436521175895,0.0003148238185795038,0.01052601214114546,0.29873078085453164,0.2231378578986198,0.7469530165600103,-4.845658730606498,9.2
,,0.001528311710284928,0.004932503449940416,0.00022503662779436954,0.006685851788019714,0.30984503625707344,0.22858893058674867,0.7377524369862493,-5.311908620637355,9.3
,,0.001528311710284928,0.004932503449940416,0.00022503662779436954,0.006685851788019714,0.30984503625707344,0.22858893058674867,0.7377524369862493,-5.311908620637355,9.4
,,0.001528311710284928,0.004932503449940416,0.00022503662779436954,0.006685851788019714,0.30984503625707344,0.22858893058674867,0.7377524369862493,-5.311908620637355,9.5
,,0.001528311710284928,0.004932503449940416,0.00022503662779436954,0.006685851788019714,0.30984503625707344,0.22858893058674867,0.7377524369862493,-5.311908620637355,9.6
,,0.001528311710284928,0.004932503449940416,0.00022503662779436954,0.006685851788019714,0.30984503625707344,0.22858893058674867,0.7377524369862493,-5.311908620637355,9.7
,,0.0017268285597911626,0.004800981134663762,0.0001777459249412597,0.006705555619396185,0.3596824297690354,0.25752206943093825,0.715970667781304,-5.3389349789008,9.8
,,0.0017268285597911626,0.004800981134663762,0.0001777459249412597,0.006705555619396185,0.3596824297690354,0.25752206943093825,0.715970667781304,-5.3389349789008,9.9
,,0.0017268285597911626,0.004800981134663762,0.0001777459249412597,0.006705555619396185,0.3596824297690354,0.25752206943093825,0.715970667781304,-5.3389349789008,10.0
,,0.0026716555851768646,0.0074624284673893235,0.00028872263382778257,0.010422806686393971,0.35801423046826525,0.25632784580610796,0.7159711095026685,-4.89787438591883,10.1
,,0.0026716555851768646,0.0074624284673893235,0.00028872263382778257,0.010422806686393971,0.35801423046826525,0.25632784580610796,0.7159711095026685,-4.89787438591883,10.2
,,0.0026716555851768646,0.0074624284673893235,0.00028872263382778257,0.010422806686393971,0.35801423046826525,0.25632784580610796,0.7159711095026685,-4.89787438591883,10.3
,,0.0026716555851768646,0.0074624284673893235,0.00028872263382778257,0.010422806686393971,0.35801423046826525,0.25632784580610796,0.7159711095026685,-4.89787438591883,10.4
,,0.0026716555851768646,0.0074624284673893235,0.00028872263382778257,0.010422806686393971,0.35801423046826525,0.25632784580610796,0.7159711095026685,-4.89787438591883,10.5
,,0.0026716555851768646,0.0074624284673893235,0.00028872263382778257,0.010422806686393971,0.35801423046826525,0.25632784580610796,0.7159711095026685,-4.89787438591883,10.6
,,0.0018251914614340894,0.004471646479063231,0.00015968325182531945,0.006456521192322639,0.4081698922264647,0.2826896105606219,0.6925783012035033,-5.409998598341948,10.7
,,0.0018251914614340894,0.004471646479063231,0.00015968325182531945,0.006456521192322639,0.4081698922264647,0.2826896105606219,0.6925783012035033,-5.409998598341948,10.8
,,0.0018251914614340894,0.004471646479063231,0.00015968325182531945,0.006456521192322639,0.4081698922264647,0.2826896105606219,0.6925783012035033,-5.409998598341948,10.9
,,0.0017664951353807967,0.004307997421088677,0.00016486844390568303,0.006239361000375157,0.4100501840445356,0.28312116181041325,0.690454907294136,-5.447282118321257,11.0
,,0.0017664951353807967,0.004307997421088677,0.00016486844390568303,0.006239361000375157,0.4100501840445356,0.28312116181041325,0.690454907294136,-5.447282118321257,11.1
,,0.0017664951353807967,0.004307997421088677,0.00016486844390568303,0.006239361000375157,0.4100501840445356,0.28312116181041325,0.690454907294136,-5.447282118321257,11.2
,,0.0017664951353807967,0.004307997421088677,0.00016486844390568303,0.006239361000375157,0.4100501840445356,0.28312116181041325,0.690454907294136,-5.447282118321257,11.3
,,0.0017664951353807967,0.004307997421088677,0.00016486844390568303,0.006239361000375157,0.4100501840445356,0.28312116181041325,0.690454907294136,-5.447282118321257,11.4
,,0.0017664951353807967,0.004307997421088677,0.00016486844390568303,0.006239361000375157,0.4100501840445356,0.28312116181041325,0.690454907294136,-5.447282118321257,11.5
,,0.0017664951353807967,0.004307997421088677,0.00016486844390568303,0.006239361000375157,0.4100501840445356,0.28312116181041325,0.690454907294136,-5.447282118321257,11.6
,,0.0018214757947852165,0.004109657900073895,0.0001498741661459361,0.006081007861005047,0.44321835030416157,0.29953518173616855,0.6758185475186452,-5.494415489930054,11.7
,,,0.003949005499774301,0.00014865336850079726,0.004097658868275098,,,0.9637223660437667,-5.534291503978087,11.8
,,,0.003949005499774301,0.00014865336850079726,0.004097658868275098,,,0.9637223660437667,-5.534291503978087,11.9
,,,0.003949005499774301,0.00014865336850079726,0.004097658868275098,,,0.9637223660437667,-5.534291503978087,12.0
,,,0.003949005499774301,0.00014865336850079726,0.004097658868275098,,,0.9637223660437667,-5.534291503978087,12.1
,,,0.003949005499774301,0.00014865336850079726,0.004097658868275098,,,0.9637223660437667,-5.534291503978087,12.2
,,,0.003949005499774301,0.00014865336850079726,0.004097658868275098,,,0.9637223660437667,-5.534291503978087,12.3
,,,0.003949005499774301,0.00014865336850079726,0.004097658868275098,,,0.9637223660437667,-5.534291503978087,12.4
,,,0.003949005499774301,0.00014865336850079726,0.004097658868275098,,,0.9637223660437667,-5.534291503978087,12.5
,,0.0033387539503527213,0.007378072038031608,0.00027185908121957,0.010988685069603899,0.45252390233417483,0.30383562084130883,0.6714244690149774,-4.909242915958382,12.6
,,0.0016107065062761477,0.003582268151496683,0.00013849435629702234,0.005331469014069853,0.44963314809450805,0.3021130765320892,0.6719101512253013,-5.631759117314537,12.7
,,0.0016107065062761477,0.003582268151496683,0.00013849435629702234,0.005331469014069853,0.44963314809450805,0.3021130765320892,0.6719101512253013,-5.631759117314537,12.8
,,0.0016107065062761477,0.003582268151496683,0.00013849435629702234,0.005331469014069853,0.44963314809450805,0.3021130765320892,0.6719101512253013,-5.631759117314537,12.9
,,0.0016107065062761477,0.003582268151496683,0.00013849435629702234,0.005331469014069853,0.44963314809450805,0.3021130765320892,0.6719101512253013,-5.631759117314537,13.0
,,0.0016107065062761477,0.003582268151496683,0.00013849435629702234,0.005331469014069853,0.44963314809450805,0.3021130765320892,0.6719101512253013,-5.631759117314537,13.1
,,0.0016107065062761477,0.003582268151496683,0.00013849435629702234,0.005331469014069853,0.44963314809450805,0.3021130765320892,0.6719101512253013,-5.631759117314537,13.2
,,0.0016107065062761477,0.003582268151496683,0.00013849435629702234,0.005331469014069853,0.44963314809450805,0.3021130765320892,0.6719101512253013,-5.631759117314537,13.3
,,0.0016107065062761477,0.003582268151496683,0.00013849435629702234,0.005331469014069853,0.44963314809450805,0.3021130765320892,0.6719101512253013,-5.631759117314537,13.4
,,0.0014144935485796062,0.0033415947287293805,0.00014416133272233706,0.004900249610031324,0.4232989525685115,0.2886574483234466,0.6819233701664476,-5.701307122251615,13.5
,,0.0014144935485796062,0.0033415947287293805,0.00014416133272233706,0.004900249610031324,0.4232989525685115,0.2886574483234466,0.6819233701664476,-5.701307122251615,13.6
,,0.0014144935485796062,0.0033415947287293805,0.00014416133272233706,0.004900249610031324,0.4232989525685115,0.2886574483234466,0.6819233701664476,-5.701307122251615,13.7
,,0.0014144935485796062,0.0033415947287293805,0.00014416133272233706,0.004900249610031324,0.4232989525685115,0.2886574483234466,0.6819233701664476,-5.701307122251615,13.8
,,0.0014144935485796062,0.0033415947287293805,0.00014416133272233706,0.004900249610031324,0.4232989525685115,0.2886574483234466,0.6819233701664476,-5.701307122251615,13.9
,,0.0014144935485796062,0.0033415947287293805,0.00014416133272233706,0.004900249610031324,0.4232989525685115,0.2886574483234466,0.6819233701664476,-5.701307122251615,14.0
,,0.0014144935485796062,0.0033415947287293805,0.00014416133272233706,0.004900249610031324,0.4232989525685115,0.2886574483234466,0.6819233701664476,-5.701307122251615,14.1
,,0.0028308356143916065,0.006887484867327442,0.0002677702412052452,0.009986090722924295,0.41101151856179086,0.28347785864723585,0.6897078204503366,-4.97804930162676,14.2
,,0.0013893861704541038,0.0033010116875612926,0.00013866903607851706,0.004829066894093913,0.4208970770050647,0.2877131754280237,0.6835713316786984,-5.713526285505021,14.3
,,0.0012038188110667317,0.0032408577664111526,0.00016011134263361747,0.0046047879201115026,0.37145067689897776,0.26142763400873015,0.7038017434541648,-5.7319172414965776,14.4
,,0.0012038188110667317,0.0032408577664111526,0.00016011134263361747,0.0046047879201115026,0.37145067689897776,0.26142763400873015,0.7038017434541648,-5.7319172414965776,14.5
,,0.0012038188110667317,0.0032408577664111526,0.00016011134263361747,0.0046047879201115026,0.37145067689897776,0.26142763400873015,0.7038017434541648,-5.7319172414965776,14.6
,,0.0012038188110667317,0.0032408577664111526,0.00016011134263361747,0.0046047879201115026,0.37145067689897776,0.26142763400873015,0.7038017434541648,-5.7319172414965776,14.7
,,0.0012038188110667317,0.0032408577664111526,0.00016011134263361747,0.0046047879201115026,0.37145067689897776,0.26142763400873015,0.7038017434541648,-5.7319172414965776,14.8
,,0.0012038188110667317,0.0032408577664111526,0.00016011134263361747,0.0046047879201115026,0.37145067689897776,0.26142763400873015,0.7038017434541648,-5.7319172414965776,14.9
,,0.0012038188110667317,0.0032408577664111526,0.00016011134263361747,0.0046047879201115026,0.37145067689897776,0.26142763400873015,0.7038017434541648,-5.7319172414965776,15.0
,,0.0012038188110667317,0.0032408577664111526,0.00016011134263361747,0.0046047879201115026,0.37145067689897776,0.26142763400873015,0.7038017434541648,-5.7319172414965776,15.1
,,0.0012095868844464227,0.003255361377002962,0.00015452341324082787,0.0046194716746902125,0.3715676216445208,0.26184528656678885,0.7047042619265049,-5.727451987363378,15.2
,,0.00213771684679256,0.007376785969525322,0.0003622903250624791,0.009876793141380362,0.2897897343943296,0.21643835364297168,0.7468806791770427,-4.909417240714186,15.3
,,0.00213771684679256,0.007376785969525322,0.0003622903250624791,0.009876793141380362,0.2897897343943296,0.21643835364297168,0.7468806791770427,-4.909417240714186,15.4
,,0.00213771684679256,0.007376785969525322,0.0003622903250624791,0.009876793141380362,0.2897897343943296,0.21643835364297168,0.7468806791770427,-4.909417240714186,15.5
,,0.00213771684679256,0.007376785969525322,0.0003622903250624791,0.009876793141380362,0.2897897343943296,0.21643835364297168,0.7468806791770427,-4.909417240714186,15.6
,,0.00213771684679256,0.007376785969525322,0.0003622903250624791,0.009876793141380362,0.2897897343943296,0.21643835364297168,0.7468806791770427,-4.909417240714186,15.7
,,0.00213771684679256,0.007376785969525322,0.0003622903250624791,0.009876793141380362,0.2897897343943296,0.21643835364297168,0.7468806791770427,-4.909417240714186,15.8
,,0.00213771684679256,0.007376785969525322,0.0003622903250624791,0.009876793141380362,0.2897897343943296,0.21643835364297168,0.7468806791770427,-4.909417240714186,15.9
,,0.0010952207748266107,0.003411321679962308,0.00017542388361247422,0.004681966338401393,0.32105467545315514,0.23392324841031686,0.728608758243885,-5.680655473348331,16.0
,,0.0010952207748266107,0.003411321679962308,0.00017542388361247422,0.004681966338401393,0.32105467545315514,0.23392324841031686,0.728608758243885,-5.680655473348331,16.1
,,0.0010952207748266107,0.003411321679962308,0.00017542388361247422,0.004681966338401393,0.32105467545315514,0.23392324841031686,0.728608758243885,-5.680655473348331,16.2
,,0.0010084998727979237,0.0036349263625447825,0.00020058832002281364,0.00484401455536552,0.2774471260792973,0.20819505417894524,0.7503954253230971,-5.617166426098745,16.3
,,0.0010084998727979237,0.0036349263625447825,0.00020058832002281364,0.00484401455536552,0.2774471260792973,0.20819505417894524,0.7503954253230971,-5.617166426098745,16.4
,,0.0010084998727979237,0.0036349263625447825,0.00020058832002281364,0.00484401455536552,0.2774471260792973,0.20819505417894524,0.7503954253230971,-5.617166426098745,16.5
,,0.0010084998727979237,0.0036349263625447825,0.00020058832002281364,0.00484401455536552,0.2774471260792973,0.20819505417894524,0.7503954253230971,-5.617166426098745,16.6
,,0.0010084998727979237,0.0036349263625447825,0.00020058832002281364,0.00484401455536552,0.2774471260792973,0.20819505417894524,0.7503954253230971,-5.617166426098745,16.7
,,0.0010084998727979237,0.0036349263625447825,0.00020058832002281364,0.00484401455536552,0.2774471260792973,0.20819505417894524,0.7503954253230971,-5.617166426098745,16.8
,,0.0010895408839902256,0.003749472798538036,0.0002017809269885746,0.005040794609516836,0.2905850882329512,0.21614466932122414,0.743825743556218,-5.586140035939628,16.9
,,0.0010895408839902256,0.003749472798538036,0.0002017809269885746,0.005040794609516836,0.2905850882329512,0.21614466932122414,0.743825743556218,-5.586140035939628,17.0
,,0.0010895408839902256,0.003749472798538036,0.0002017809269885746,0.005040794609516836,0.2905850882329512,0.21614466932122414,0.743825743556218,-5.586140035939628,17.1
,,0.0011127693217224816,0.004137035736983966,0.00022793817059304478,0.005477743229299492,0.26897744966876375,0.2031437537580208,0.7552445530589467,-5.487775753158745,17.2
,,0.0011127693217224816,0.004137035736983966,0.00022793817059304478,0.005477743229299492,0.26897744966876375,0.2031437537580208,0.7552445530589467,-5.487775753158745,17.3
,,0.0011127693217224816,0.004137035736983966,0.00022793817059304478,0.005477743229299492,0.26897744966876375,0.2031437537580208,0.7552445530589467,-5.487775753158745,17.4
,,0.0011127693217224816,0.004137035736983966,0.00022793817059304478,0.005477743229299492,0.26897744966876375,0.2031437537580208,0.7552445530589467,-5.487775753158745,17.5
,,0.0011127693217224816,0.004137035736983966,0.00022793817059304478,0.005477743229299492,0.26897744966876375,0.2031437537580208,0.7552445530589467,-5.487775753158745,17.6
,,0.0011127693217224816,0.004137035736983966,0.00022793817059304478,0.005477743229299492,0.26897744966876375,0.2031437537580208,0.7552445530589467,-5.487775753158745,17.7
,,0.0011940037084048978,0.004241009874466354,0.00023338569920241918,0.005668399282073671,0.28153759216491786,0.21064213175330432,0.7481847455380498,-5.462953860157955,17.8
,,0.0011940037084048978,0.004241009874466354,0.00023338569920241918,0.005668399282073671,0.28153759216491786,0.21064213175330432,0.7481847455380498,-5.462953860157955,17.9
