HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.02410365687688963,0.042150275472750916,0.009941359683992505,0.07619529203363307,0.5162942635176808,0.31634050127729846,0.5531873997430908,-3.1665140590217997,1.9
,,0.02410365687688963,0.042150275472750916,0.009941359683992505,0.07619529203363307,0.5189397994611751,0.31634050127729846,0.5531873997430908,-3.1665140590217997,2.0
,,0.02410365687688963,0.042150275472750916,0.009941359683992505,0.07619529203363307,0.521344832137079,0.31634050127729846,0.5531873997430908,-3.1665140590217997,2.1
,,0.02410365687688963,0.042150275472750916,0.009941359683992505,0.07619529203363307,0.5235407315368173,0.31634050127729846,0.5531873997430908,-3.1665140590217997,2.2
,,0.02410365687688963,0.042150275472750916,0.009941359683992505,0.07619529203363307,0.5255536393199108,0.31634050127729846,0.5531873997430908,-3.1665140590217997,2.3
,,0.02627788350518767,0.05486520782247327,0.009611497132057379,0.09075458845971832,0.5236896338859176,0.28954881456876624,0.6045447260975169,-2.9028758686585823,2.4
,,0.02627788350518767,0.05486520782247327,0.009611497132057379,0.09075458845971832,0.5219690134853086,0.28954881456876624,0.6045447260975169,-2.9028758686585823,2.5
,,0.02627788350518767,0.05486520782247327,0.009611497132057379,0.09075458845971832,0.5203758464477075,0.28954881456876624,0.6045447260975169,-2.9028758686585823,2.6
,,0.02627788350518767,0.05486520782247327,0.009611497132057379,0.09075458845971832,0.5188964770556495,0.28954881456876624,0.6045447260975169,-2.9028758686585823,2.7
,,0.02627788350518767,0.05486520782247327,0.009611497132057379,0.09075458845971832,0.5175191331389057,0.28954881456876624,0.6045447260975169,-2.9028758686585823,2.8
,,0.02457197477371335,0.043007329414047474,0.010011662043237985,0.07759096623099881,0.5193132916139648,0.3166860263159922,0.5542826891214221,-3.146384726324303,2.9
,,0.02457197477371335,0.043007329414047474,0.010011662043237985,0.07759096623099881,0.5209916979293426,0.3166860263159922,0.5542826891214221,-3.146384726324303,3.0
,,0.02457197477371335,0.043007329414047474,0.010011662043237985,0.07759096623099881,0.5225652038500094,0.3166860263159922,0.5542826891214221,-3.146384726324303,3.1
,,0.02457197477371335,0.043007329414047474,0.010011662043237985,0.07759096623099881,0.5240433457754842,0.3166860263159922,0.5542826891214221,-3.146384726324303,3.2
,,0.02457197477371335,0.043007329414047474,0.010011662043237985,0.07759096623099881,0.5254345381759311,0.3166860263159922,0.5542826891214221,-3.146384726324303,3.3
,,0.02681086181817724,0.05716817172934524,0.009129263269526632,0.09310829681704912,0.5238216176618118,0.28795352009132535,0.6139965361161793,-2.8617579737637877,3.4
,,0.02681086181817724,0.05716817172934524,0.009129263269526632,0.09310829681704912,0.5222983038429212,0.28795352009132535,0.6139965361161793,-2.8617579737637877,3.5
,,0.02681086181817724,0.05716817172934524,0.009129263269526632,0.09310829681704912,0.5208573313115383,0.28795352009132535,0.6139965361161793,-2.8617579737637877,3.6
,,0.02681086181817724,0.05716817172934524,0.009129263269526632,0.09310829681704912,0.5194921994397019,0.28795352009132535,0.6139965361161793,-2.8617579737637877,3.7
,,0.02681086181817724,0.05716817172934524,0.009129263269526632,0.09310829681704912,0.5181970743305236,0.28795352009132535,0.6139965361161793,-2.8617579737637877,3.8
,,0.025205921573632075,0.04473016636510386,0.010083959332173719,0.08002004727090965,0.5193299117384899,0.3149950847729053,0.5589870025153683,-3.10710714222608,3.9
,,0.025205921573632075,0.04473016636510386,0.010083959332173719,0.08002004727090965,0.5204074887850919,0.3149950847729053,0.5589870025153683,-3.10710714222608,4.0
,,0.025205921573632075,0.04473016636510386,0.010083959332173719,0.08002004727090965,0.5214337526389986,0.3149950847729053,0.5589870025153683,-3.10710714222608,4.1
,,0.025205921573632075,0.04473016636510386,0.010083959332173719,0.08002004727090965,0.522412283290398,0.3149950847729053,0.5589870025153683,-3.10710714222608,4.2
,,0.025205921573632075,0.04473016636510386,0.010083959332173719,0.08002004727090965,0.5233463352758246,0.3149950847729053,0.5589870025153683,-3.10710714222608,4.3
,,0.025205921573632075,0.04473016636510386,0.010083959332173719,0.08002004727090965,0.5242388738396768,0.3149950847729053,0.5589870025153683,-3.10710714222608,4.4
,,0.02556097367460586,0.0453376188983244,0.009957901968055665,0.08085649454098592,0.5250987180985612,0.31612765084255634,0.5607170970705747,-3.0936181518604395,4.5
,,0.02556097367460586,0.0453376188983244,0.009957901968055665,0.08085649454098592,0.5259219732400463,0.31612765084255634,0.5607170970705747,-3.0936181518604395,4.6
,,0.02556097367460586,0.0453376188983244,0.009957901968055665,0.08085649454098592,0.5267109260839695,0.31612765084255634,0.5607170970705747,-3.0936181518604395,4.7
,,0.02556097367460586,0.0453376188983244,0.009957901968055665,0.08085649454098592,0.5274676767709978,0.31612765084255634,0.5607170970705747,-3.0936181518604395,4.8
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.5280503676523635,0.31344110397321606,0.5631330458951296,-3.0731904455036037,4.9
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.5286102079109304,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.0
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.5291485158518602,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.1
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.529666510285585,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.2
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.530165319740283,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.3
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.5306459906693557,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.4
,,0.02575581414315368,0.04627328670072056,0.01014204332538107,0.0821711441692553,0.5311094947795328,0.31344110397321606,0.5631330458951296,-3.0731904455036037,5.5
,,,0.057575024466438515,0.00745705596352883,0.06503208042996735,0.5311094947795328,,0.8853326556028099,-2.8546664083264814,5.6
,,,0.057575024466438515,0.00745705596352883,0.06503208042996735,0.5311094947795328,,0.8853326556028099,-2.8546664083264814,5.7
,,,0.057575024466438515,0.00745705596352883,0.06503208042996735,0.5311094947795328,,0.8853326556028099,-2.8546664083264814,5.8
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5315408120178887,0.3131470446610144,0.5635236646458517,-3.0573117460164423,5.9
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5319572562480255,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.0
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5323595837245982,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.1
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5327485002852853,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.2
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5331246654833269,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.3
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5334886963201413,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.4
,,0.026125375307456164,0.04701391082723766,0.010289172644909889,0.08342845877960371,0.5338411706224536,0.3131470446610144,0.5635236646458517,-3.0573117460164423,6.5
,,0.02573012207009082,0.05788829700615614,0.0072946133277310985,0.09091303240397806,0.5324448839277133,0.28301907207051813,0.6367436601270285,-2.8492400390790538,6.6
,,0.02573012207009082,0.05788829700615614,0.0072946133277310985,0.09091303240397806,0.5310915599005034,0.28301907207051813,0.6367436601270285,-2.8492400390790538,6.7
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5299386539954176,0.28419331985854546,0.624601018491909,-2.807658334476858,6.8
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5288201631919762,0.28419331985854546,0.624601018491909,-2.807658334476858,6.9
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5277345691768713,0.28419331985854546,0.624601018491909,-2.807658334476858,7.0
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5266804416549579,0.28419331985854546,0.624601018491909,-2.807658334476858,7.1
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.525656432062242,0.28419331985854546,0.624601018491909,-2.807658334476858,7.2
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5246612678101659,0.28419331985854546,0.624601018491909,-2.807658334476858,7.3
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5236937470095364,0.28419331985854546,0.624601018491909,-2.807658334476858,7.4
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.5227527336281023,0.28419331985854546,0.624601018491909,-2.807658334476858,7.5
,,0.027457478711148307,0.06034613754024682,0.008811880287422219,0.09661549653881735,0.521837153040761,0.28419331985854546,0.624601018491909,-2.807658334476858,7.6
,,0.026369850070162803,0.046395877985103404,0.011118817261623191,0.08388454531688941,0.5224575406795889,0.3143588603901447,0.5530920840046802,-3.0705446602240696,7.7
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5230878978507649,0.31589091876009945,0.5538402476277529,-3.092894007409695,7.8
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5237018821084037,0.31589091876009945,0.5538402476277529,-3.092894007409695,7.9
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5243001231799495,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.0
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5248832189079116,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.1
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5254517372426747,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.2
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5260062180876905,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.3
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5265471750096573,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.4
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5270750968250706,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.5
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5275904490734502,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.6
,,0.025877709169015207,0.04537046177351731,0.010671591963560404,0.08191976290609292,0.5280936753865739,0.31589091876009945,0.5538402476277529,-3.092894007409695,8.7
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5288239603300309,0.3207314827602404,0.5427863773008802,-3.1365724622460234,8.8
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5295374571138683,0.3207314827602404,0.5427863773008802,-3.1365724622460234,8.9
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5303695241104032,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.0
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5312015911069381,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.1
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5320336581034729,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.2
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5328657251000077,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.3
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5336977920965426,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.4
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5341527680154353,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.5
,,0.02571461869586777,0.04248437443932513,0.011580901882551481,0.07977989501774438,0.5347729646899736,0.32231953539357766,0.5325198087798423,-3.15861893090654,9.6
,,0.025663538700314882,0.043431405860078764,0.010920707409448706,0.08001565196984234,0.5352279406088664,0.3207314827602404,0.5427863773008802,-3.1365724622460234,9.7
,,0.025738117949609052,0.04236781105889665,0.011698971675687427,0.07980490068419313,0.5369402468439071,0.3225130001910644,0.5308923474080383,-3.161366378201314,9.8
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5387945455856239,0.3285228243711113,0.5300074919536725,-3.194308623601783,9.9
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5406488443273405,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.0
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5425031430690572,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.1
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.544357441810774,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.2
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5462117405524907,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.3
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5480660392942073,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.4
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5485775015724801,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.5
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5490889638507529,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.6
,,0.02541048360602324,0.04099485845812842,0.010942354110889858,0.07734769617504152,0.5496004261290258,0.3285228243711113,0.5300074919536725,-3.194308623601783,10.7
,,0.02533938438555273,0.03961048115682928,0.011625069553895646,0.07657493509627766,0.5503804676115372,0.3309096423482896,0.5172773715972077,-3.228661520064623,10.8
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5513474382070809,0.33860383521255416,0.5161825121701825,-3.2623243480924082,10.9
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5523144088026244,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.0
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5532813793981679,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.1
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5542483499937114,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.2
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.555215320589255,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.3
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5572500729648099,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.4
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5592848253403647,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.5
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5613195777159194,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.6
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5633543300914743,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.7
,,0.025123441095453242,0.0382992736360177,0.010774439827284507,0.07419715455875545,0.5653890824670291,0.33860383521255416,0.5161825121701825,-3.2623243480924082,11.8
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5667494779861811,0.34810353409206335,0.5047185636460737,-3.323865890933984,11.9
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5681098735053332,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.0
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5694702690244852,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.1
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5708306645436372,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.2
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5721910600627893,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.3
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5747280253199749,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.4
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5772649905771605,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.5
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5798019558343462,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.6
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5823389210915318,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.7
,,0.024838338360252985,0.03601333865581081,0.010501630054021749,0.07135330707008554,0.5848758863487175,0.34810353409206335,0.5047185636460737,-3.323865890933984,12.8
,,0.02310450720641512,0.031783331216843624,0.008742423265363125,0.06363026168862186,0.5867543610937302,0.3631056449127662,0.4995002436478586,-3.4488133021950023,12.9
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5884411626116639,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.0
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5901279641295973,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.1
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5918147656475309,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.2
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5935015671654645,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.3
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5951883686833981,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.4
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5968719387174329,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.5
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.5985555087514677,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.6
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.6002390787855026,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.7
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.6019226488195375,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.8
,,0.024580045941269897,0.03460699779152855,0.010201862642296031,0.06938890637509448,0.603688856657125,0.3542359611260904,0.49873963432215035,-3.363699369057817,13.9
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6055305111576567,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.0
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6073721656581883,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.1
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.60921382015872,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.2
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6110554746592516,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.3
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6128971291597834,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.4
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.614738783660315,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.5
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6158988675094652,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.6
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6170328820586345,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.7
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6181416962844889,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.8
,,0.024441320791661465,0.03409658027871493,0.010106973235913433,0.06864487430628982,0.6199320472291524,0.356054563995639,0.49670977801747845,-3.3785581848032247,14.9
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6216451672224619,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.0
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6233582872157714,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.1
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6250714072090808,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.2
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6267845272023903,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.3
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6284976471956998,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.4
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6302107671890093,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.5
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.633159617795727,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.6
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.636108468402445,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.7
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6389404195868763,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.8
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6417723707713078,0.353298660684138,0.49769110501455777,-3.3620739796353947,15.9
,,0.024606618446870326,0.03466329337841252,0.010378295725861953,0.0696482075511448,0.6446043219557391,0.353298660684138,0.49769110501455777,-3.3620739796353947,16.0
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6473116801057464,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.1
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6500190382557534,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.2
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6527263964057606,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.3
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6554337545557676,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.4
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6581411127057748,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.5
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6608484708557818,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.6
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6622962017192554,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.7
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.66372172747455,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.8
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6651472532298447,0.34696080123289236,0.4966075146674444,-3.327671921047063,16.9
,,0.025065569253796653,0.03587653131598948,0.011301130264153966,0.0722432308339401,0.6665727789851394,0.34696080123289236,0.4966075146674444,-3.327671921047063,17.0
,,,0.02932637470095756,0.0074884753079222256,0.03681485000887979,0.6676537687974561,,0.7965909054059436,-3.529268007418323,17.1
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6689746527822196,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.2
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6702955367669832,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.3
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6716164207517465,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.4
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.67293730473651,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.5
,,0.025741589609678203,0.03741926949132955,0.012896509738893183,0.07605736883990094,0.6742581887212735,0.33844964665900645,0.4919874308312752,-3.2855694802046327,17.6
