HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.008755821719435994,0.004578266578336284,0.000644751685980376,0.013978839983752654,1.2956285050815233,0.6263625400686125,0.32751405579129017,-5.386434828842082,1061.6
,,0.008755821719435994,0.004578266578336284,0.000644751685980376,0.013978839983752654,1.3045683136134776,0.6263625400686125,0.32751405579129017,-5.386434828842082,1061.7
,,0.008755821719435994,0.004578266578336284,0.000644751685980376,0.013978839983752654,1.3132526990445188,0.6263625400686125,0.32751405579129017,-5.386434828842082,1061.8
,,0.008796974147727099,0.004825006732926475,0.0005298727981750579,0.014151853678828631,1.3221298848357685,0.6216128535081941,0.3409452106012622,-5.333943148766985,1061.9
,,0.008796974147727099,0.004825006732926475,0.0005298727981750579,0.014151853678828631,1.331007070627018,0.6216128535081941,0.3409452106012622,-5.333943148766985,1062.0
,,0.009331732512154462,0.005040501487949711,0.0005948736922974845,0.014967107692401657,1.3402863347504341,0.6234826864305851,0.33677191288659064,-5.29024970027149,1062.1
,,0.009331732512154462,0.005040501487949711,0.0005948736922974845,0.014967107692401657,1.3495655988738497,0.6234826864305851,0.33677191288659064,-5.29024970027149,1062.2
,,0.009331732512154462,0.005040501487949711,0.0005948736922974845,0.014967107692401657,1.3588448629972656,0.6234826864305851,0.33677191288659064,-5.29024970027149,1062.3
,,0.009331732512154462,0.005040501487949711,0.0005948736922974845,0.014967107692401657,1.3681241271206814,0.6234826864305851,0.33677191288659064,-5.29024970027149,1062.4
,,0.009331732512154462,0.005040501487949711,0.0005948736922974845,0.014967107692401657,1.3773914573120638,0.6234826864305851,0.33677191288659064,-5.29024970027149,1062.5
,,0.009331732512154462,0.005040501487949711,0.0005948736922974845,0.014967107692401657,1.3866587875034462,0.6234826864305851,0.33677191288659064,-5.29024970027149,1062.6
,,0.009331732512154462,0.005040501487949711,0.0005948736922974845,0.014967107692401657,1.3959261176948285,0.6234826864305851,0.33677191288659064,-5.29024970027149,1062.7
,,0.010025066017455482,0.006100031756632117,0.0004381618158230805,0.01656325958991068,1.4022233746483033,0.6052592464083661,0.368286913787663,-5.099461301811157,1062.8
,,0.010025066017455482,0.006100031756632117,0.0004381618158230805,0.01656325958991068,1.4091766503314895,0.6052592464083661,0.368286913787663,-5.099461301811157,1062.9
,,0.010025066017455482,0.006100031756632117,0.0004381618158230805,0.01656325958991068,1.4161299260146756,0.6052592464083661,0.368286913787663,-5.099461301811157,1063.0
,,0.009724792045835056,0.005916619581448894,0.00043417328686509195,0.016075584914149038,1.4230859876284274,0.6049417235994762,0.3680500344495297,-5.129990009825463,1063.1
,,0.009724792045835056,0.005916619581448894,0.00043417328686509195,0.016075584914149038,1.430042049242179,0.6049417235994762,0.3680500344495297,-5.129990009825463,1063.2
,,0.009724792045835056,0.005916619581448894,0.00043417328686509195,0.016075584914149038,1.4369981108559307,0.6049417235994762,0.3680500344495297,-5.129990009825463,1063.3
,,0.009724792045835056,0.005916619581448894,0.00043417328686509195,0.016075584914149038,1.4439541724696823,0.6049417235994762,0.3680500344495297,-5.129990009825463,1063.4
,,0.009724792045835056,0.005916619581448894,0.00043417328686509195,0.016075584914149038,1.4505649007860528,0.6049417235994762,0.3680500344495297,-5.129990009825463,1063.5
,,0.009724792045835056,0.005916619581448894,0.00043417328686509195,0.016075584914149038,1.4571756291024232,0.6049417235994762,0.3680500344495297,-5.129990009825463,1063.6
,,0.009724792045835056,0.005916619581448894,0.00043417328686509195,0.016075584914149038,1.4637863574187935,0.6049417235994762,0.3680500344495297,-5.129990009825463,1063.7
,,0.009168527449309165,0.0057103485769973705,0.00046968107469444676,0.015348557101000982,1.4698536379441711,0.5973543564372722,0.372044651456192,-5.1654752104178865,1063.8
,,0.009168527449309165,0.0057103485769973705,0.00046968107469444676,0.015348557101000982,1.4830708560282808,0.5973543564372722,0.372044651456192,-5.1654752104178865,1063.9
,,0.009168527449309165,0.0057103485769973705,0.00046968107469444676,0.015348557101000982,1.4962880741123903,0.5973543564372722,0.372044651456192,-5.1654752104178865,1064.0
,,0.008741986113524126,0.00547275130192272,0.0005464549274410409,0.014761192342887886,1.50938768226555,0.5922276405900311,0.3707526583758361,-5.207973808758595,1064.1
,,0.008741986113524126,0.00547275130192272,0.0005464549274410409,0.014761192342887886,1.52248729041871,0.5922276405900311,0.3707526583758361,-5.207973808758595,1064.2
,,0.008741986113524126,0.00547275130192272,0.0005464549274410409,0.014761192342887886,1.5355868985718697,0.5922276405900311,0.3707526583758361,-5.207973808758595,1064.3
,,0.008741986113524126,0.00547275130192272,0.0005464549274410409,0.014761192342887886,1.5474942331638348,0.5922276405900311,0.3707526583758361,-5.207973808758595,1064.4
,,0.008741986113524126,0.00547275130192272,0.0005464549274410409,0.014761192342887886,1.5594015677558,0.5922276405900311,0.3707526583758361,-5.207973808758595,1064.5
,,0.008741986113524126,0.00547275130192272,0.0005464549274410409,0.014761192342887886,1.5713089023477653,0.5922276405900311,0.3707526583758361,-5.207973808758595,1064.6
,,0.008039273156017499,0.005432616119701243,0.0004948159602260489,0.013966705235944791,1.5815369555311907,0.5756026937067148,0.38896905375505686,-5.2153344710596015,1064.7
,,0.008039273156017499,0.005432616119701243,0.0004948159602260489,0.013966705235944791,1.591765008714616,0.5756026937067148,0.38896905375505686,-5.2153344710596015,1064.8
,,0.008039273156017499,0.005432616119701243,0.0004948159602260489,0.013966705235944791,1.596039096634725,0.5756026937067148,0.38896905375505686,-5.2153344710596015,1064.9
,,0.008039273156017499,0.005432616119701243,0.0004948159602260489,0.013966705235944791,1.6003131845548346,0.5756026937067148,0.38896905375505686,-5.2153344710596015,1065.0
,,,0.004963279086850927,0.0005554409882576301,0.005518720075108557,1.6063955493846158,,0.8993532955652395,-5.305688650459806,1065.1
,,,0.004963279086850927,0.0005554409882576301,0.005518720075108557,1.612656807297626,,0.8993532955652395,-5.305688650459806,1065.2
,,,0.004963279086850927,0.0005554409882576301,0.005518720075108557,1.6191049684319199,,0.8993532955652395,-5.305688650459806,1065.3
,,,0.004963279086850927,0.0005554409882576301,0.005518720075108557,1.6191049684319199,,0.8993532955652395,-5.305688650459806,1065.4
,,,0.004963279086850927,0.0005554409882576301,0.005518720075108557,1.6191049684319199,,0.8993532955652395,-5.305688650459806,1065.5
