HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.014990743109722924,0.021346086210842823,0.0002971523320214627,0.03663398165258721,0.5250257844657822,0.4092032160709517,0.5826853988538615,-3.846886871763261,867.2
,,0.014990743109722924,0.021346086210842823,0.0002971523320214627,0.03663398165258721,0.5281600231404452,0.4092032160709517,0.5826853988538615,-3.846886871763261,867.3
,,0.014990743109722924,0.021346086210842823,0.0002971523320214627,0.03663398165258721,0.5312942618151081,0.4092032160709517,0.5826853988538615,-3.846886871763261,867.4
,,0.014990743109722924,0.021346086210842823,0.0002971523320214627,0.03663398165258721,0.534428500489771,0.4092032160709517,0.5826853988538615,-3.846886871763261,867.5
,,0.014990743109722924,0.021346086210842823,0.0002971523320214627,0.03663398165258721,0.537562739164434,0.4092032160709517,0.5826853988538615,-3.846886871763261,867.6
,,0.013619899298010751,0.018942331383448884,0.000271691934247078,0.032833922615706716,0.5406078503198091,0.4148118230471622,0.5769134442190428,-3.966356105692418,867.7
,,0.013619899298010751,0.018942331383448884,0.000271691934247078,0.032833922615706716,0.5436529614751843,0.4148118230471622,0.5769134442190428,-3.966356105692418,867.8
,,0.013619899298010751,0.018942331383448884,0.000271691934247078,0.032833922615706716,0.5466980726305594,0.4148118230471622,0.5769134442190428,-3.966356105692418,867.9
,,0.013619899298010751,0.018942331383448884,0.000271691934247078,0.032833922615706716,0.5497431837859347,0.4148118230471622,0.5769134442190428,-3.966356105692418,868.0
,,0.013619899298010751,0.018942331383448884,0.000271691934247078,0.032833922615706716,0.5527882949413099,0.4148118230471622,0.5769134442190428,-3.966356105692418,868.1
,,0.006949399104220346,0.011228785436362345,0.00017001607879199105,0.018348200619374682,0.5549838906537642,0.378750987542733,0.6119829224292093,-4.489274669565893,868.2
,,0.006949399104220346,0.011228785436362345,0.00017001607879199105,0.018348200619374682,0.5571794863662186,0.378750987542733,0.6119829224292093,-4.489274669565893,868.3
,,0.006949399104220346,0.011228785436362345,0.00017001607879199105,0.018348200619374682,0.559375082078673,0.378750987542733,0.6119829224292093,-4.489274669565893,868.4
,,0.0064195399532739235,0.010454438600295402,0.00024169502887120794,0.017115673582440535,0.5615123379794109,0.3750679120136946,0.6108108190974683,-4.5607286443108,868.5
,,0.0064195399532739235,0.010454438600295402,0.00024169502887120794,0.017115673582440535,0.5621377771481322,0.3750679120136946,0.6108108190974683,-4.5607286443108,868.6
,,0.0064195399532739235,0.010454438600295402,0.00024169502887120794,0.017115673582440535,0.562748500101119,0.3750679120136946,0.6108108190974683,-4.5607286443108,868.7
,,0.0064195399532739235,0.010454438600295402,0.00024169502887120794,0.017115673582440535,0.563345020194734,0.3750679120136946,0.6108108190974683,-4.5607286443108,868.8
