HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.01200441579501579,0.06724227212258183,0.0024246547072979702,0.08167134262489559,0.30310623248280333,0.14698443063621838,0.8233276197186526,-2.6994531797785193,552.7
,,0.01200441579501579,0.06724227212258183,0.0024246547072979702,0.08167134262489559,0.30151039166253707,0.14698443063621838,0.8233276197186526,-2.6994531797785193,552.8
,,0.01200441579501579,0.06724227212258183,0.0024246547072979702,0.08167134262489559,0.29991455084227076,0.14698443063621838,0.8233276197186526,-2.6994531797785193,552.9
,,0.008760469451355094,0.047833907628590064,0.0017620595424516553,0.05835643662239681,0.2983700285231929,0.1501200203165401,0.8196852035038708,-3.04002052635003,553.0
,,0.008760469451355094,0.047833907628590064,0.0017620595424516553,0.05835643662239681,0.296825506204115,0.1501200203165401,0.8196852035038708,-3.04002052635003,553.1
,,0.009098281832997594,0.06318179504923757,0.00273456909638882,0.07501464597862399,0.29484607423757,0.12128673960002719,0.8422594578029697,-2.761739072342958,553.2
,,0.009098281832997594,0.06318179504923757,0.00273456909638882,0.07501464597862399,0.292866642271025,0.12128673960002719,0.8422594578029697,-2.761739072342958,553.3
,,0.009098281832997594,0.06318179504923757,0.00273456909638882,0.07501464597862399,0.2910506503189869,0.12128673960002719,0.8422594578029697,-2.761739072342958,553.4
,,0.009098281832997594,0.06318179504923757,0.00273456909638882,0.07501464597862399,0.28923465836694884,0.12128673960002719,0.8422594578029697,-2.761739072342958,553.5
,,0.009098281832997594,0.06318179504923757,0.00273456909638882,0.07501464597862399,0.2874186664149107,0.12128673960002719,0.8422594578029697,-2.761739072342958,553.6
,,0.009098281832997594,0.06318179504923757,0.00273456909638882,0.07501464597862399,0.2852242742152896,0.12128673960002719,0.8422594578029697,-2.761739072342958,553.7
,,0.009098281832997594,0.06318179504923757,0.00273456909638882,0.07501464597862399,0.2830298820156684,0.12128673960002719,0.8422594578029697,-2.761739072342958,553.8
,,0.008462204253028013,0.06094503124657111,0.0033495283248384656,0.07275676382443759,0.2807782469882239,0.11630814522547142,0.8376545085709385,-2.7977829481733267,553.9
,,0.008462204253028013,0.06094503124657111,0.0033495283248384656,0.07275676382443759,0.27852661196077927,0.11630814522547142,0.8376545085709385,-2.7977829481733267,554.0
,,0.006617168294864921,0.059000101994978606,0.003375664326866803,0.06899293461671033,0.2759783704861705,0.09591081074644156,0.8551615078087804,-2.830216106349461,554.1
,,0.006617168294864921,0.059000101994978606,0.003375664326866803,0.06899293461671033,0.2734301290115617,0.09591081074644156,0.8551615078087804,-2.830216106349461,554.2
,,0.006617168294864921,0.059000101994978606,0.003375664326866803,0.06899293461671033,0.2710812392395232,0.09591081074644156,0.8551615078087804,-2.830216106349461,554.3
,,0.006617168294864921,0.059000101994978606,0.003375664326866803,0.06899293461671033,0.26873234946748475,0.09591081074644156,0.8551615078087804,-2.830216106349461,554.4
,,0.006617168294864921,0.059000101994978606,0.003375664326866803,0.06899293461671033,0.2663834596954463,0.09591081074644156,0.8551615078087804,-2.830216106349461,554.5
,,0.006617168294864921,0.059000101994978606,0.003375664326866803,0.06899293461671033,0.2640345699234078,0.09591081074644156,0.8551615078087804,-2.830216106349461,554.6
,,0.006617168294864921,0.059000101994978606,0.003375664326866803,0.06899293461671033,0.26134817616672285,0.09591081074644156,0.8551615078087804,-2.830216106349461,554.7
,,0.004334556781273071,0.04189445207340199,0.0019755899395166475,0.04820459879419171,0.25856521064420274,0.08991998460104086,0.8690965825121639,-3.172601869570213,554.8
,,0.004334556781273071,0.04189445207340199,0.0019755899395166475,0.04820459879419171,0.2557822451216827,0.08991998460104086,0.8690965825121639,-3.172601869570213,554.9
,,,0.039908250427947545,0.0020027387831619762,0.04191098921110952,0.25467945417873555,,0.9522144711718925,-3.221172198819074,555.0
,,,0.039908250427947545,0.0020027387831619762,0.04191098921110952,0.2535515998052669,,0.9522144711718925,-3.221172198819074,555.1
,,,0.039908250427947545,0.0020027387831619762,0.04191098921110952,0.2523978177450519,,0.9522144711718925,-3.221172198819074,555.2
,,,0.039908250427947545,0.0020027387831619762,0.04191098921110952,0.25146440233063455,,0.9522144711718925,-3.221172198819074,555.3
,,,0.039908250427947545,0.0020027387831619762,0.04191098921110952,0.2505090242005839,,0.9522144711718925,-3.221172198819074,555.4
,,,0.039908250427947545,0.0020027387831619762,0.04191098921110952,0.24953089897219868,,0.9522144711718925,-3.221172198819074,555.5
,,0.0047462721842202685,0.05558817381298185,0.0062206397239667624,0.06655508572116889,0.24658698498723117,0.07131344108104187,0.8352205276373217,-2.8897848015550722,555.6
,,0.0047462721842202685,0.05558817381298185,0.0062206397239667624,0.06655508572116889,0.24337884915768102,0.07131344108104187,0.8352205276373217,-2.8897848015550722,555.7
,,0.0047462721842202685,0.05558817381298185,0.0062206397239667624,0.06655508572116889,0.24017071332813086,0.07131344108104187,0.8352205276373217,-2.8897848015550722,555.8
,,0.0047462721842202685,0.05558817381298185,0.0062206397239667624,0.06655508572116889,0.2369625774985807,0.07131344108104187,0.8352205276373217,-2.8897848015550722,555.9
,,0.004052582727904896,0.05519823695825943,0.006240714375407638,0.06549153406157196,0.23361201226486905,0.06187949001308863,0.8428301115433443,-2.8968242653711203,556.0
,,0.004052582727904896,0.05519823695825943,0.006240714375407638,0.06549153406157196,0.23026144703115742,0.06187949001308863,0.8428301115433443,-2.8968242653711203,556.1
,,0.004052582727904896,0.05519823695825943,0.006240714375407638,0.06549153406157196,0.22691088179744576,0.06187949001308863,0.8428301115433443,-2.8968242653711203,556.2
,,0.004052582727904896,0.05519823695825943,0.006240714375407638,0.06549153406157196,0.22383699058256704,0.06187949001308863,0.8428301115433443,-2.8968242653711203,556.3
,,0.004052582727904896,0.05519823695825943,0.006240714375407638,0.06549153406157196,0.2207630993676883,0.06187949001308863,0.8428301115433443,-2.8968242653711203,556.4
,,0.0039474553245659886,0.05521434575892736,0.008450374010441485,0.06761217509393483,0.21766628664032325,0.058383794325233836,0.8166331830357042,-2.896532472526758,556.5
,,0.0039474553245659886,0.05521434575892736,0.008450374010441485,0.06761217509393483,0.2144511315767247,0.058383794325233836,0.8166331830357042,-2.896532472526758,556.6
,,0.0039474553245659886,0.05521434575892736,0.008450374010441485,0.06761217509393483,0.2112359765131261,0.058383794325233836,0.8166331830357042,-2.896532472526758,556.7
,,0.0039474553245659886,0.05521434575892736,0.008450374010441485,0.06761217509393483,0.20802082144952752,0.058383794325233836,0.8166331830357042,-2.896532472526758,556.8
,,0.0039474553245659886,0.05521434575892736,0.008450374010441485,0.06761217509393483,0.20480566638592887,0.058383794325233836,0.8166331830357042,-2.896532472526758,556.9
,,0.0034033250234576165,0.050054488925126366,0.007676310663018701,0.06113412461160268,0.2015488340861385,0.05566980872106407,0.8187651208409794,-2.994643088428995,557.0
,,0.0034033250234576165,0.050054488925126366,0.007676310663018701,0.06113412461160268,0.19829200178634807,0.05566980872106407,0.8187651208409794,-2.994643088428995,557.1
,,0.0034033250234576165,0.050054488925126366,0.007676310663018701,0.06113412461160268,0.1953063269401774,0.05566980872106407,0.8187651208409794,-2.994643088428995,557.2
,,0.0034033250234576165,0.050054488925126366,0.007676310663018701,0.06113412461160268,0.1923206520940067,0.05566980872106407,0.8187651208409794,-2.994643088428995,557.3
,,0.0034033250234576165,0.050054488925126366,0.007676310663018701,0.06113412461160268,0.1893349772478361,0.05566980872106407,0.8187651208409794,-2.994643088428995,557.4
,,0.003573187508666639,0.05464091069035891,0.010664990959420587,0.06887908915844614,0.18635476508994608,0.05187623054142093,0.7932873584414799,-2.906972396758224,557.5
,,0.003573187508666639,0.05464091069035891,0.010664990959420587,0.06887908915844614,0.18337455293205607,0.05187623054142093,0.7932873584414799,-2.906972396758224,557.6
,,0.003573187508666639,0.05464091069035891,0.010664990959420587,0.06887908915844614,0.18039434077416608,0.05187623054142093,0.7932873584414799,-2.906972396758224,557.7
,,0.003573187508666639,0.05464091069035891,0.010664990959420587,0.06887908915844614,0.1774141286162761,0.05187623054142093,0.7932873584414799,-2.906972396758224,557.8
,,0.003590183537675774,0.05423106755918026,0.010590730201246883,0.06841198129810291,0.17444353080974337,0.05247887094559752,0.792713009185777,-2.914501332555269,557.9
,,0.003590183537675774,0.05423106755918026,0.010590730201246883,0.06841198129810291,0.17147293300321068,0.05247887094559752,0.792713009185777,-2.914501332555269,558.0
,,0.003590183537675774,0.05423106755918026,0.010590730201246883,0.06841198129810291,0.16850233519667798,0.05247887094559752,0.792713009185777,-2.914501332555269,558.1
,,0.003590183537675774,0.05423106755918026,0.010590730201246883,0.06841198129810291,0.16575841540412317,0.05247887094559752,0.792713009185777,-2.914501332555269,558.2
,,0.003590183537675774,0.05423106755918026,0.010590730201246883,0.06841198129810291,0.16301449561156836,0.05247887094559752,0.792713009185777,-2.914501332555269,558.3
,,0.003590183537675774,0.05423106755918026,0.010590730201246883,0.06841198129810291,0.16027057581901358,0.05247887094559752,0.792713009185777,-2.914501332555269,558.4
,,0.0037898727416956477,0.05987776187662709,0.013700862665824733,0.07736849728414748,0.15681898391393173,0.04898470145771047,0.7739294929914042,-2.8154500969390748,558.5
,,0.0037898727416956477,0.05987776187662709,0.013700862665824733,0.07736849728414748,0.1533673920088499,0.04898470145771047,0.7739294929914042,-2.8154500969390748,558.6
,,0.0037898727416956477,0.05987776187662709,0.013700862665824733,0.07736849728414748,0.1499158001037681,0.04898470145771047,0.7739294929914042,-2.8154500969390748,558.7
,,0.0037898727416956477,0.05987776187662709,0.013700862665824733,0.07736849728414748,0.14646420819868625,0.04898470145771047,0.7739294929914042,-2.8154500969390748,558.8
,,0.004052103741320279,0.06232066393808709,0.014139161487506477,0.08051192916691385,0.1430331726477218,0.05032923422962121,0.7740550323777062,-2.775462223784368,558.9
,,0.004052103741320279,0.06232066393808709,0.014139161487506477,0.08051192916691385,0.1398989345769467,0.05032923422962121,0.7740550323777062,-2.775462223784368,559.0
,,0.004052103741320279,0.06232066393808709,0.014139161487506477,0.08051192916691385,0.13676469650617157,0.05032923422962121,0.7740550323777062,-2.775462223784368,559.1
,,0.004052103741320279,0.06232066393808709,0.014139161487506477,0.08051192916691385,0.13363045843539642,0.05032923422962121,0.7740550323777062,-2.775462223784368,559.2
